timestamp,code,open,high,low,close,volume,amount
2018-05-30,sz.002594,53.6467590000,53.6670030600,50.6202720300,51.0150312000,10383038,531139583.6500
2018-05-31,sz.002594,51.0352752600,51.8754037500,51.0352752600,51.7741834500,5792853,295133224.4500
2018-06-01,sz.002594,51.9867460800,51.9968681100,50.6303940600,51.5312547300,4515916,229157934.9600
2018-06-04,sz.002594,51.3389361600,51.8247936000,50.6607601500,50.8125906000,5279613,265822585.4200
2018-06-05,sz.002594,50.8125906000,51.8652817200,50.4077094000,51.8450376600,5528592,279721414.7000
2018-06-06,sz.002594,51.4705225500,52.4321154000,51.2174718000,51.7438173600,6498378,331700726.4300
2018-06-07,sz.002594,52.1284545000,52.1993087100,51.5211327000,51.5413767600,4328999,221696045.9800
2018-06-08,sz.002594,51.5413767600,51.6122309700,50.5089297000,50.7417363900,5133867,257351122.4200
2018-06-11,sz.002594,50.7316143600,50.7417363900,49.9016079000,50.0230722600,4280618,212520366.4600
2018-06-12,sz.002594,50.2963670700,50.8125906000,49.5979470000,50.6405160900,4621218,229627048.3900
2018-06-13,sz.002594,50.7113703000,50.7316143600,49.5068487300,49.6586791800,4881987,240481696.9600
2018-06-14,sz.002594,49.2740420400,50.0433163200,49.1930658000,49.6485571500,3812559,186776441.4500
2018-06-15,sz.002594,49.6890452700,49.8813638400,48.7173303900,48.7679405400,4937586,239521337.7700
2018-06-19,sz.002594,48.1808628000,48.1808628000,43.9802203500,45.5288909400,11973944,544796160.4900
2018-06-20,sz.002594,44.9823013200,46.7840226600,44.9823013200,45.9438941700,5696299,257906372.2300
2018-06-21,sz.002594,46.3285313100,47.9379340800,45.9540162000,46.3285313100,7618262,353226547.5700
2018-06-22,sz.002594,46.3791414600,47.8265917500,46.0754805600,47.4217105500,6045474,280666477.8200
2018-06-25,sz.002594,48.2820831000,48.2820831000,46.4803617600,46.6220701800,5741805,267602978.8800
2018-06-26,sz.002594,46.5512159700,47.6950053600,45.7718196600,46.9459751400,6411604,297323008.8700
2018-06-27,sz.002594,47.1585377700,48.6869643000,47.0674395000,47.6747613000,9552488,453690793.7900
2018-06-28,sz.002594,47.6747613000,48.0189103200,46.3690194300,46.5714600300,6127316,285276155.6900
2018-06-29,sz.002594,46.6828023600,48.3529373100,46.5512159700,48.2618390400,7497605,351475140.9900
2018-07-02,sz.002594,48.2517170100,48.2517170100,46.4095075500,46.5410939400,6175749,288563470.4400
2018-07-03,sz.002594,47.0269513800,47.2901241600,44.5976641800,45.9034060500,9310313,421287431.5900
2018-07-04,sz.002594,45.9034060500,46.6929243900,45.5491350000,46.3487753700,6341935,289309686.9500
2018-07-05,sz.002594,46.3487753700,47.4621986700,45.9540162000,46.1362127400,5573749,257799358.9100
2018-07-06,sz.002594,46.8346328100,47.3306122800,46.0754805600,46.5917040900,6781212,314076550.3100
2018-07-09,sz.002594,46.9560971700,47.5229308500,46.4702397300,47.0876835600,7289341,337170010.6700
2018-07-10,sz.002594,47.1180496500,47.4520766400,46.8751209300,47.1990258900,4639056,216079243.8200
2018-07-11,sz.002594,46.1767008600,46.5917040900,45.2758401900,46.0147483800,5074254,230516244.7600
2018-07-12,sz.002594,46.3588974000,47.5735410000,46.2374330400,47.0876835600,6961729,322903030.4500
2018-07-13,sz.002594,47.1889038600,47.1889038600,46.3588974000,46.5107278500,5328370,246023438.2500
2018-07-16,sz.002594,45.3466944000,45.3466944000,43.3222884000,44.4863218500,12503328,549450646.3200
2018-07-17,sz.002594,43.9903423800,44.4357117000,43.3020443400,44.0814406500,6939540,300926791.9700
2018-07-18,sz.002594,44.0814406500,44.7798607200,43.7474136600,43.8283899000,4487454,196079174.8700
2018-07-19,sz.002594,44.1118067400,44.1118067400,42.4922819400,42.6643564500,6187697,263568678.0700
2018-07-20,sz.002594,43.0186275000,43.6866814800,42.6744784800,43.4336307300,5693464,243361983.9300
2018-07-23,sz.002594,43.2109460700,44.3851015500,43.0287495300,44.0308305000,5194110,225317617.7900
2018-07-24,sz.002594,44.2332711000,44.9721792900,43.9397322300,44.8304708700,5547984,244567193.4600
2018-07-25,sz.002594,45.0835216200,45.0835216200,44.2332711000,44.5875421500,6474865,285047289.7800
2018-07-26,sz.002594,44.5875421500,44.7697386900,43.4032646400,43.5247290000,5179019,224937888.3400
2018-07-27,sz.002594,43.5449730600,43.8688780200,43.2413121600,43.5146069700,3678962,158234195.6800
2018-07-30,sz.002594,43.4741188500,43.6259493000,42.3606955500,43.0186275000,5592982,236871679.2900
2018-07-31,sz.002594,43.0591156200,43.0591156200,42.5530141200,42.7554547200,3021163,127788053.3500
2018-08-01,sz.002594,43.3425324600,43.4943629100,42.3910616400,42.4922819400,4429180,187567711.2600
2018-08-02,sz.002594,42.4619158500,42.4922819400,39.9820185000,40.5893403000,10798045,434793686.1300
2018-08-03,sz.002594,40.7715368400,40.9739774400,38.6661546000,38.7977409900,9651578,378310911.2400
2018-08-06,sz.002594,38.7977409900,39.1216459500,37.3300466400,37.7450498700,7378820,279140177.2900
2018-08-07,sz.002594,38.1398090400,38.4637140000,37.1782161900,38.4637140000,6816475,255655370.0100
2018-08-08,sz.002594,38.4839580600,39.9718964700,38.4839580600,38.7572528700,7306954,282739399.4100
2018-08-09,sz.002594,38.3523716700,40.0326286500,38.2916394900,39.7289677500,7487555,292537448.8200
2018-08-10,sz.002594,39.8807982000,42.2797193100,39.8807982000,42.1987430700,10358365,422283651.9700
2018-08-13,sz.002594,41.6015433000,44.0814406500,41.3788586400,43.6968035100,13233097,562164129.1400
2018-08-14,sz.002594,43.6968035100,44.4863218500,43.1299698300,43.6765594500,8199057,354897702.4500
2018-08-15,sz.002594,43.5247290000,44.4357117000,42.2898413400,42.6441123900,9882281,422981147.3300
2018-08-16,sz.002594,41.9558143500,43.7271696000,41.7432517200,42.7756987800,7403766,313880308.5100
2018-08-17,sz.002594,43.6186456000,43.6694240000,42.6640116800,43.1108616000,5745969,244648242.8200
2018-08-20,sz.002594,43.6389569600,46.0560088000,43.5678672000,45.9442963200,14721713,652700919.1200
2018-08-21,sz.002594,45.9544520000,46.2895894400,45.0912192000,45.5990032000,9845957,442864999.1800
2018-08-22,sz.002594,46.2591224000,46.5231700800,44.8474828800,45.4872907200,9088071,408588402.1200
2018-08-23,sz.002594,45.5177577600,46.1067872000,44.2990761600,45.0099737600,8331691,370017549.6100
2018-08-24,sz.002594,45.0404408000,45.0404408000,43.4866217600,44.1264296000,7830950,339680030.4200
2018-08-27,sz.002594,44.1162739200,45.9544520000,44.0553398400,45.7107156800,8764104,392169181.9300
2018-08-28,sz.002594,45.7513384000,46.8684632000,45.6193145600,46.2997451200,8094281,368320457.2400
2018-08-29,sz.002594,46.1169428800,47.5488937600,46.1169428800,47.0207984000,9144833,423581624.8300
2018-08-30,sz.002594,46.2083440000,47.1426665600,45.3349555200,45.7005600000,9124095,413735712.8100
2018-08-31,sz.002594,45.1115305600,45.5786918400,44.5834352000,45.1521532800,6689826,296774484.0000
2018-09-03,sz.002594,45.0810635200,45.0810635200,43.8014478400,44.3498545600,5608026,244217934.5800
2018-09-04,sz.002594,44.5732795200,45.2740214400,44.2889204800,45.2130873600,5957430,263787461.5100
2018-09-05,sz.002594,44.7662374400,45.2029316800,43.1616400000,43.1616400000,8285524,358289748.4500
2018-09-06,sz.002594,43.1616400000,43.8725376000,42.7046344000,43.2631968000,4691589,200948426.3400
2018-09-07,sz.002594,43.9639387200,44.7662374400,43.3139752000,43.4866217600,6876474,298371255.2200
2018-09-10,sz.002594,43.6491126400,44.1162739200,41.7906232000,42.3796526400,5293319,222230731.6000
2018-09-11,sz.002594,42.1968504000,42.5116764800,41.5468868800,42.1663833600,3522314,145958369.2800
2018-09-12,sz.002594,41.6484436800,43.1616400000,41.3437732800,42.6944787200,5587593,233559547.2000
2018-09-13,sz.002594,43.3749092800,43.7202024000,42.7452571200,43.5881785600,5544831,235991197.2500
2018-09-14,sz.002594,44.8982612800,46.1575656000,44.8982612800,45.5076020800,10533703,470960344.0400
2018-09-17,sz.002594,44.6849920000,46.1677212800,44.1772080000,45.5076020800,8519487,380849816.8200
2018-09-18,sz.002594,44.8576385600,46.0458531200,44.7357704000,45.7818054400,6812547,305784416.3500
2018-09-19,sz.002594,45.8021168000,48.1176118400,45.3958896000,47.6910732800,13001123,605521150.3300
2018-09-20,sz.002594,47.6910732800,48.2394800000,46.6653496000,46.6653496000,8202530,384946509.7300
2018-09-21,sz.002594,48.2394800000,49.5089400000,47.3254688000,47.7418516800,16241236,771531286.2100
2018-09-25,sz.002594,48.0363664000,49.4073832000,48.0363664000,48.9503776000,10244705,493193076.9500
2018-09-26,sz.002594,49.4175388800,49.7120536000,48.5238390400,49.0113116800,9968182,481689819.5000
2018-09-27,sz.002594,49.2550480000,49.3566048000,48.2394800000,48.5441504000,6277425,301075048.5500
2018-09-28,sz.002594,48.7472640000,50.0471910400,48.6457072000,49.8643888000,7687114,375320282.5900
2018-10-08,sz.002594,47.7316960000,48.6964856000,47.1426665600,47.2746904000,11138904,525032408.6800
2018-10-09,sz.002594,47.3356244800,48.3410368000,47.3356244800,47.8230971200,4162304,196036934.1900
2018-10-10,sz.002594,48.0871448000,48.3004140800,46.1575656000,46.6247268800,8821547,406966964.6300
2018-10-11,sz.002594,45.1013748800,45.8833622400,43.3342865600,43.4866217600,11979539,525829641.7300
2018-10-12,sz.002594,43.8826932800,47.5285824000,43.8826932800,47.1426665600,12920513,582234034.4500
2018-10-15,sz.002594,47.3051574400,48.5949288000,47.0207984000,47.6606062400,9543135,449287101.9800
2018-10-16,sz.002594,47.6809176000,48.1988572800,45.9849190400,46.6755052800,6469709,298245832.3800
2018-10-17,sz.002594,47.4270256000,48.4019708800,46.5942598400,48.0465220800,11026262,517523050.5100
2018-10-18,sz.002594,47.7316960000,48.0363664000,46.4216132800,46.8989302400,8386495,389252607.2200
2018-10-19,sz.002594,45.7818054400,48.0058993600,44.6849920000,47.7520073600,11998553,548809979.3400
2018-10-22,sz.002594,48.3511924800,50.9815136000,48.3004140800,50.7885556800,16894490,830863889.3000
2018-10-23,sz.002594,50.6260648000,50.7682443200,48.0363664000,49.2144252800,11535817,561568014.0300
2018-10-24,sz.002594,49.0519344000,50.5143523200,48.7574196800,49.5292513600,10453687,511363113.4100
2018-10-25,sz.002594,48.0871448000,50.5245080000,47.6199835200,50.3721728000,11084735,534735630.1200
2018-10-26,sz.002594,50.7682443200,50.9205795200,48.7269526400,49.3769161600,7678049,375759895.5400
2018-10-29,sz.002594,49.3870718400,49.7425206400,47.6301392000,48.1176118400,6928376,330502208.7500
2018-10-30,sz.002594,48.1887016000,48.4832163200,45.5786918400,47.2543790400,9648676,446449785.2500
2018-10-31,sz.002594,47.1629779200,48.1887016000,46.8176848000,47.5184267200,6115922,286724573.7300
2018-11-01,sz.002594,47.9652766400,48.2394800000,45.6802486400,46.4114576000,10901961,506616966.1500
2018-11-02,sz.002594,47.1731336000,48.8995992000,46.4114576000,48.7675753600,13915635,653896214.3700
2018-11-05,sz.002594,48.7472640000,49.8847001600,47.9348096000,49.0011560000,11008811,530983606.5800
2018-11-06,sz.002594,48.9199105600,48.9300662400,47.6301392000,48.3715038400,5565795,263813779.8500
2018-11-07,sz.002594,47.3254688000,48.7980424000,47.3153131200,47.9855880000,6952911,328618537.4200
2018-11-08,sz.002594,48.4222822400,50.3213944000,48.4222822400,49.7425206400,14215855,691476023.2000
2018-11-09,sz.002594,49.5597184000,51.6822555200,49.0824014400,50.7784000000,14677306,733720348.4800
2018-11-12,sz.002594,50.7580886400,52.9110928000,50.4737296000,52.4134644800,13371184,686089554.9200
2018-11-13,sz.002594,51.4080521600,53.2665416000,51.2861840000,51.7939680000,10587544,544505063.2100
2018-11-14,sz.002594,51.7228782400,53.6219904000,51.6720998400,52.7079792000,10212868,532606599.4100
2018-11-15,sz.002594,52.4642428800,53.1040507200,52.1595724800,52.6165780800,6945786,359591469.0800
2018-11-16,sz.002594,52.8095360000,53.5204336000,51.6822555200,52.3525304000,11324088,586888029.2000
2018-11-19,sz.002594,52.5251769600,56.1609104000,52.3829974400,55.5515696000,16248777,875664702.5500
2018-11-20,sz.002594,54.8406720000,57.8670646400,54.2313312000,56.2624672000,17321080,959224885.8100
2018-11-21,sz.002594,55.6125036800,56.8718080000,54.9422288000,55.8562400000,9410096,516953989.1700
2018-11-22,sz.002594,55.5007912000,57.8467532800,55.5007912000,56.1609104000,10200186,570471566.8200
2018-11-23,sz.002594,56.1609104000,56.5366705600,54.1399300800,54.8406720000,9517096,515611648.0300
2018-11-26,sz.002594,54.7492708800,56.1609104000,54.3125766400,55.0031628800,8274626,449937036.8800
2018-11-27,sz.002594,55.3992344000,58.2936032000,55.3992344000,58.1412680000,15915610,898849519.0900
2018-11-28,sz.002594,58.1412680000,59.5935302400,57.1866340800,58.5474952000,12095946,695702141.1400
2018-11-29,sz.002594,58.7506088000,60.0200688000,57.9889328000,58.5474952000,10492041,609939043.1100
2018-11-30,sz.002594,58.3240702400,59.3091712000,57.2983465600,57.8873760000,8964839,514882194.4200
2018-12-03,sz.002594,59.2583928000,59.8372665600,56.4452694400,56.9530534400,19425836,1110534662.4700
2018-12-04,sz.002594,56.2624672000,57.7248851200,55.9679524800,57.1967897600,11827968,663603374.3900
2018-12-05,sz.002594,56.5163592000,59.0552792000,55.9984195200,58.8318542400,15624838,887736695.9500
2018-12-06,sz.002594,58.4053156800,58.6998304000,55.7343718400,56.2116888000,13582484,759428435.2500
2018-12-07,sz.002594,56.7702512000,58.8013872000,56.4148024000,57.7756635200,12635419,718653311.3200
2018-12-10,sz.002594,56.8921193600,57.4303704000,55.9070184000,56.2523115200,11549923,642323334.4000
2018-12-11,sz.002594,56.5874489600,58.2326691200,56.5671376000,57.0342988800,11147780,630306945.0900
2018-12-12,sz.002594,57.5827056000,59.3904166400,57.4811488000,59.1568360000,13120408,756589988.3500
2018-12-13,sz.002594,59.1568360000,59.4716620800,58.0092441600,59.3091712000,10106504,585047648.9500
2018-12-14,sz.002594,59.2787041600,59.9083563200,57.7858192000,58.1920464000,9291118,537878635.7000
2018-12-17,sz.002594,57.5522385600,57.8873760000,54.8406720000,55.7445275200,14295598,786141531.9000
2018-12-18,sz.002594,54.8914504000,56.9733648000,54.8203606400,55.8968627200,9136520,504509550.1200
2018-12-19,sz.002594,56.0695092800,56.8210296000,54.2110198400,54.3328880000,11336310,617053242.7300
2018-12-20,sz.002594,54.3430436800,55.1859651200,53.6524574400,54.7086481600,10432225,560669532.8100
2018-12-21,sz.002594,54.4446004800,55.0336299200,52.7282905600,53.8047926400,10320890,545598258.8300
2018-12-24,sz.002594,53.5509006400,54.2719539200,52.8907814400,54.0383732800,8160071,431280133.3800
2018-12-25,sz.002594,53.4188768000,53.8149483200,51.6720998400,53.0329609600,11245635,584096975.2400
2018-12-26,sz.002594,53.0532723200,53.5001222400,51.7939680000,51.7939680000,7739062,401148280.1400
2018-12-27,sz.002594,52.9212484800,53.2665416000,51.5502316800,51.6314771200,10076150,519075086.0500
2018-12-28,sz.002594,51.6517884800,52.2001952000,50.8901124800,51.7939680000,8250706,419993120.4200
2019-01-02,sz.002594,51.8142793600,52.1900395200,49.7425206400,49.9354785600,8555445,424670600.2600
2019-01-03,sz.002594,50.0268796800,50.6463761600,48.7269526400,48.8081980800,8347760,407386244.4600
2019-01-04,sz.002594,48.5441504000,51.7939680000,48.2496356800,51.4385192000,12653787,627892541.7600
2019-01-07,sz.002594,51.6416328000,52.6876678400,50.7784000000,52.1900395200,13604550,693197812.7400
2019-01-08,sz.002594,53.1142064000,54.4750675200,52.8603144000,53.7032358400,14705157,777381422.6300
2019-01-09,sz.002594,52.6064224000,53.8251040000,49.2550480000,51.2455612800,26220530,1327590600.2400
2019-01-10,sz.002594,50.6768432000,50.9713579200,49.3972275200,49.6104968000,15345590,757175097.6200
2019-01-11,sz.002594,49.2550480000,50.0573467200,49.1331798400,49.7831433600,9679955,472494719.3100
2019-01-14,sz.002594,49.9659456000,49.9761012800,48.0465220800,49.5597184000,10974634,527419471.1000
2019-01-15,sz.002594,49.1433355200,49.7222092800,48.5949288000,49.5597184000,8353065,405053064.4000
2019-01-16,sz.002594,49.5597184000,49.8847001600,49.0722457600,49.6917422400,6592379,321851881.0400
2019-01-17,sz.002594,49.6612752000,49.6714308800,48.0668334400,48.2293243200,9874378,471791914.6300
2019-01-18,sz.002594,48.2293243200,48.2293243200,46.7567507200,47.5488937600,12599591,587354337.1600
2019-01-21,sz.002594,47.4879596800,49.0113116800,46.8379961600,48.9605332800,13123326,623110349.0200
2019-01-22,sz.002594,48.8081980800,49.5597184000,48.3410368000,48.4425936000,8409377,405187157.1300
2019-01-23,sz.002594,48.1582345600,49.6409638400,48.0668334400,49.5597184000,9661967,468388887.4300
2019-01-24,sz.002594,49.6917422400,49.7323649600,48.4019708800,49.2753593600,7171159,346868853.1500
2019-01-25,sz.002594,49.3058264000,50.4127955200,48.9402219200,49.9456342400,10092916,495909173.0600
2019-01-28,sz.002594,49.9659456000,50.6260648000,49.0316230400,49.2144252800,8625359,421062141.8900
2019-01-29,sz.002594,49.2042696000,49.2042696000,47.7621630400,48.7472640000,6150317,294079276.1100
2019-01-30,sz.002594,48.6964856000,49.0214673600,47.6301392000,47.8840312000,8342614,395168911.3800
2019-01-31,sz.002594,47.8332528000,48.2293243200,46.9903313600,47.1426665600,7188509,336548858.5700
2019-02-01,sz.002594,47.4778040000,49.0620900800,47.2340676800,49.0214673600,9178000,437206887.7000
2019-02-11,sz.002594,49.5597184000,51.1135374400,49.5597184000,50.9815136000,12887065,643280484.9200
2019-02-12,sz.002594,50.9916692800,51.9463032000,50.6565318400,51.3674294400,10299151,520271543.7300
2019-02-13,sz.002594,51.3674294400,52.9009371200,51.1033817600,52.3728417600,12296482,631189934.4200
2019-02-14,sz.002594,52.6572008000,54.9016060800,52.6572008000,54.5563129600,16912415,900048082.7700
2019-02-15,sz.002594,54.2313312000,54.2313312000,52.3220633600,52.4743985600,15291589,798355783.2500
2019-02-18,sz.002594,52.7384462400,53.6118347200,52.4439315200,53.2665416000,16818485,878505553.5600
2019-02-19,sz.002594,53.3173200000,53.4798108800,51.7838123200,52.5454883200,14436453,746470487.8000
2019-02-20,sz.002594,52.6064224000,53.6219904000,52.3423747200,53.1751404800,12499899,653706171.7300
2019-02-21,sz.002594,53.1142064000,53.8352596800,52.3626860800,52.7486019200,12605557,659357725.7300
2019-02-22,sz.002594,52.6064224000,52.6876678400,51.6924112000,52.6876678400,11967784,614630406.8600
2019-02-25,sz.002594,52.6876678400,55.9882638400,52.3017520000,55.9171740800,25838209,1389428008.9600
2019-02-26,sz.002594,58.0904896000,59.5833745600,57.3186579200,57.6233283200,29199550,1676147790.1600
