timestamp,code,open,high,low,close,volume,amount
2024-07-10,sh.601633,94.6536753000,98.6218935000,94.3424425000,98.0772361000,23081630,578600111.1900
2024-07-11,sh.601633,101.2284682000,102.1232625000,99.7112083000,102.0065502000,33809058,880104275.0500
2024-07-12,sh.601633,101.6953174000,102.9402486000,99.9446329000,102.5123035000,25298006,660091627.2700
2024-07-15,sh.601633,102.4733994000,104.3407962000,101.7342215000,102.0843584000,22324359,590811450.0900
2024-07-16,sh.601633,101.5397010000,103.8739470000,101.1895641000,103.5238101000,17649655,467469616.9200
2024-07-17,sh.601633,103.1347691000,103.6405224000,102.0454543000,102.6679199000,12258228,323704119.5400
2024-07-18,sh.601633,102.4344953000,103.4460019000,101.2284682000,102.1621666000,13579871,357199521.9600
2024-07-19,sh.601633,101.6175092000,103.0569609000,101.5397010000,102.4344953000,13813591,363704437.5000
2024-07-22,sh.601633,102.0065502000,103.1736732000,100.8005231000,101.5007969000,16222852,424034198.2800
2024-07-23,sh.601633,101.7342215000,101.8509338000,98.4273730000,98.4273730000,14838146,380075330.2100
2024-07-24,sh.601633,98.6218935000,98.6218935000,92.3194293000,92.5917580000,30482638,738067739.9400
2024-07-25,sh.601633,92.6695662000,92.9807990000,90.6465530000,91.6580596000,18960141,447384825.0600
2024-07-26,sh.601633,93.1753195000,95.5095655000,92.9029908000,94.0312097000,21233135,512773812.8500
2024-07-29,sh.601633,93.7588810000,94.0701138000,92.4361416000,92.5917580000,13723359,328140589.3300
2024-07-30,sh.601633,91.9692924000,92.0081965000,88.6235398000,89.4405259000,23119978,531984637.9900
2024-07-31,sh.601633,89.4794300000,92.2805252000,88.8958685000,91.8914842000,19050208,446048482.2200
2024-08-01,sh.601633,91.8914842000,92.0081965000,89.9851833000,91.0355940000,17039913,397654150.4300
2024-08-02,sh.601633,90.0629915000,90.4520325000,88.8958685000,89.0514849000,16759300,385303765.0000
2024-08-05,sh.601633,88.7013480000,89.4794300000,87.4175127000,87.4953209000,16154243,366634528.8500
2024-08-06,sh.601633,87.9232660000,88.5846357000,86.4449102000,87.1451840000,14774442,330477638.0000
2024-08-07,sh.601633,86.7561430000,87.8843619000,86.2892938000,87.3008004000,11990419,268998445.9200
2024-08-08,sh.601633,87.1840881000,87.5342250000,85.7057323000,86.7172389000,12196033,271184282.2200
2024-08-09,sh.601633,87.0673758000,87.8843619000,86.2503897000,86.6783348000,11921902,266470618.8400
2024-08-12,sh.601633,86.7561430000,87.1451840000,86.2503897000,86.4060061000,9185857,204546161.7000
2024-08-13,sh.601633,86.4449102000,86.8339512000,85.1221708000,86.7561430000,11692632,257895787.5100
2024-08-14,sh.601633,86.7172389000,86.7172389000,85.4334036000,85.6668282000,8308175,183413679.8800
2024-08-15,sh.601633,85.8613487000,86.9506635000,85.2388831000,86.6783348000,13268734,294546371.0900
2024-08-16,sh.601633,86.8339512000,88.0788824000,86.6005266000,86.8728553000,13776917,308842742.6400
2024-08-19,sh.601633,87.3786086000,89.4405259000,87.3786086000,87.8065537000,20403140,463828618.8400
2024-08-20,sh.601633,87.8065537000,88.1566906000,85.8613487000,86.5616225000,12267261,272758309.3600
2024-08-21,sh.601633,85.0832667000,87.6898414000,83.8383355000,87.3008004000,15907091,353784586.6700
2024-08-22,sh.601633,87.3397045000,87.7676496000,86.0947733000,86.1725815000,9787300,217927421.0000
2024-08-23,sh.601633,86.2503897000,87.6898414000,85.7057323000,87.4175127000,8561563,191273900.0600
2024-08-26,sh.601633,87.3786086000,88.1566906000,86.5616225000,86.9895676000,8327205,186599890.4600
2024-08-27,sh.601633,86.2114856000,87.3397045000,85.4334036000,86.4449102000,8561093,190089598.4900
2024-08-28,sh.601633,86.1725815000,86.6783348000,84.4218970000,84.9276503000,10247171,223985718.0600
2024-08-29,sh.601633,84.2662806000,86.9895676000,84.0328560000,86.7950471000,10958155,241792196.0700
2024-08-30,sh.601633,88.5457316000,90.8410735000,87.8065537000,90.1018956000,28776254,663480454.2300
2024-09-02,sh.601633,89.1681972000,89.1681972000,85.9002528000,85.9002528000,24303024,543793134.8400
2024-09-03,sh.601633,85.8224446000,87.9621701000,85.5112118000,87.2229922000,16996165,380771868.4100
2024-09-04,sh.601633,87.2618963000,89.2849095000,86.8728553000,89.0514849000,16195621,367927323.8800
2024-09-05,sh.601633,89.4794300000,91.1134022000,89.3238136000,90.5298407000,15950543,371001939.4400
2024-09-06,sh.601633,90.7632653000,92.0081965000,90.0629915000,90.5298407000,13186971,308664584.2500
2024-09-09,sh.601633,90.2575120000,90.9577858000,89.0903890000,89.3238136000,11966970,277011122.5200
2024-09-10,sh.601633,89.6350464000,90.2186079000,88.6235398000,89.4794300000,8564766,196904961.1200
2024-09-11,sh.601633,89.4794300000,91.9303883000,88.7791562000,91.5024432000,15566511,364788430.9900
2024-09-12,sh.601633,91.1523063000,92.2805252000,90.3353202000,90.7632653000,11376077,266043253.9300
2024-09-13,sh.601633,90.7243612000,91.0355940000,89.5572382000,89.9851833000,7371917,171311505.1700
2024-09-18,sh.601633,89.9073751000,93.2142236000,89.5961423000,92.9029908000,13468560,316994346.2600
2024-09-19,sh.601633,92.9029908000,93.9144974000,92.0860047000,93.0197031000,14139527,337754443.5000
2024-09-20,sh.601633,93.0197031000,94.1868261000,92.5139498000,93.7199769000,12279733,294804081.8400
2024-09-23,sh.601633,93.7199769000,95.0816204000,92.9807990000,93.7588810000,9932244,240041448.5900
2024-09-24,sh.601633,94.9260040000,95.0427163000,92.5139498000,94.5369630000,18947145,458122553.2000
2024-09-25,sh.601633,95.8986065000,99.1276468000,94.9260040000,96.3265516000,23654776,590811430.8300
2024-09-26,sh.601633,96.4043598000,102.0065502000,96.0542229000,101.9287420000,28619456,731803463.2900
2024-09-27,sh.601633,103.9517552000,107.3753160000,103.9517552000,107.1807955000,19699795,536502162.8500
2024-09-30,sh.601633,111.5769588000,117.9183271000,110.4487399000,117.9183271000,52488644,1547457014.0800
2024-10-08,sh.601633,129.7062694000,129.7062694000,117.9183271000,124.6098323000,55859869,1799630135.9400
2024-10-09,sh.601633,124.5320241000,124.5320241000,112.8218900000,114.3002458000,46572256,1403008510.7800
2024-10-10,sh.601633,114.2613417000,119.5912034000,114.2613417000,117.4903820000,33474443,1009285371.2500
2024-10-11,sh.601633,117.4514779000,117.4514779000,111.1101096000,112.4328490000,20315120,594490827.7800
2024-10-14,sh.601633,112.6273695000,113.9112048000,110.9544932000,113.0942187000,22410640,648137388.3900
2024-10-15,sh.601633,112.6273695000,112.9775064000,108.9314800000,109.5539456000,22203112,633383658.4300
2024-10-16,sh.601633,107.9588775000,108.9314800000,105.0410700000,105.8969602000,25251125,689903596.0900
2024-10-17,sh.601633,105.9358643000,107.1029873000,102.7846322000,102.8235363000,21148240,568931751.4300
2024-10-18,sh.601633,102.5512076000,107.1029873000,101.3840846000,104.9632618000,31407453,840674695.6400
2024-10-21,sh.601633,104.9632618000,105.3133987000,102.9013445000,103.6794265000,33729538,898279801.1900
2024-10-22,sh.601633,103.6794265000,107.8421652000,103.3292896000,106.2470971000,36611187,999979895.0700
2024-10-23,sh.601633,106.9473709000,110.0207948000,105.1966864000,109.9040825000,42741341,1191065683.7700
2024-10-24,sh.601633,110.8766850000,110.8766850000,105.8191520000,106.2081930000,34490779,949262360.5700
2024-10-25,sh.601633,106.2470971000,109.0092882000,106.2081930000,108.2312062000,27963292,773665546.7000
2024-10-28,sh.601633,108.1923021000,108.2312062000,103.5627142000,106.0914807000,44300555,1198153320.4700
2024-10-29,sh.601633,106.3249053000,106.9862750000,103.9906593000,104.0295634000,32592834,882189321.7700
2024-10-30,sh.601633,104.4964126000,104.6131249000,102.2399748000,102.8624404000,26344458,698633419.4100
2024-10-31,sh.601633,102.8235363000,103.0569609000,100.7227149000,101.8898379000,28893142,756118179.4200
2024-11-01,sh.601633,101.2673723000,102.9402486000,100.8783313000,101.7731256000,25590181,669210385.8800
2024-11-04,sh.601633,101.7731256000,104.9243577000,101.7731256000,104.9243577000,37973170,1015233538.5300
2024-11-05,sh.601633,104.2629880000,106.1692889000,102.4344953000,105.7413438000,43913036,1183960683.1200
2024-11-06,sh.601633,105.7413438000,106.9473709000,104.1851798000,104.6131249000,38652449,1048415483.6200
2024-11-07,sh.601633,103.6794265000,106.4027135000,102.3177830000,106.3249053000,38123413,1024270225.8800
2024-11-08,sh.601633,106.8695627000,108.6980554000,105.4690151000,105.9358643000,37940073,1043378320.4200
2024-11-11,sh.601633,105.0410700000,111.6547670000,104.5742208000,111.1879178000,61026551,1705573877.0500
2024-11-12,sh.601633,111.4991506000,113.6777802000,109.0092882000,110.1375071000,59015178,1692477211.6500
2024-11-13,sh.601633,109.1649046000,110.0207948000,107.1029873000,109.9429866000,32547522,908758019.3400
2024-11-14,sh.601633,109.9818907000,110.6821645000,106.6361381000,106.9084668000,26442001,737060371.6400
2024-11-15,sh.601633,106.9473709000,114.5725745000,105.9747684000,111.6547670000,73759416,2106089340.9900
2024-11-18,sh.601633,111.9270957000,112.7440818000,107.1029873000,108.0366857000,47735000,1342372283.1300
2024-11-19,sh.601633,107.9977816000,109.0092882000,104.3018921000,107.1807955000,37957031,1040450148.3900
2024-11-20,sh.601633,107.0640832000,107.0640832000,104.5742208000,106.1692889000,27937413,758434604.0900
2024-11-21,sh.601633,105.3133987000,107.2975078000,104.6909331000,106.0525766000,30231596,822177111.3700
2024-11-22,sh.601633,105.5079192000,105.5857274000,101.1117559000,101.1506600000,33626251,892815469.2800
2024-11-25,sh.601633,102.4344953000,104.8465495000,101.6564133000,103.2903855000,31595653,839093033.1600
2024-11-26,sh.601633,102.3566871000,102.8624404000,101.4229887000,101.5397010000,16957585,444267751.3300
2024-11-27,sh.601633,101.5397010000,103.2514814000,100.2947698000,103.2514814000,17930018,469679908.4700
2024-11-28,sh.601633,104.2240839000,104.2629880000,101.3840846000,101.5397010000,16660246,437600552.8000
2024-11-29,sh.601633,101.9676461000,102.7846322000,101.1506600000,101.8509338000,21816709,572576068.0500
2024-12-02,sh.601633,102.2399748000,105.2355905000,102.1232625000,104.9243577000,33872024,906097582.4400
2024-12-03,sh.601633,104.9243577000,109.4372333000,103.2125773000,108.0366857000,48537385,1331185989.1300
2024-12-04,sh.601633,106.7917545000,107.8421652000,104.8465495000,105.5079192000,30339891,827489049.7600
2024-12-05,sh.601633,105.0799741000,107.3364119000,104.0684675000,104.8465495000,19939823,539675639.2700
2024-12-06,sh.601633,104.1851798000,106.2081930000,103.4849060000,105.2744946000,22789891,614450962.2600
2024-12-09,sh.601633,105.3133987000,106.2860012000,104.4186044000,104.8854536000,17918340,485138341.4400
2024-12-10,sh.601633,107.1418914000,108.6202472000,105.8191520000,105.8969602000,34516708,951162331.5700
2024-12-11,sh.601633,106.2081930000,106.5583299000,105.0799741000,105.8969602000,15639841,425648882.6200
2024-12-12,sh.601633,105.8969602000,107.2196996000,105.1577823000,106.9473709000,22639037,619009502.3900
2024-12-13,sh.601633,106.2081930000,106.2470971000,104.0684675000,104.0684675000,22389859,604088022.8500
2024-12-16,sh.601633,104.4575085000,104.4964126000,102.5123035000,102.8235363000,14428704,383255445.9100
2024-12-17,sh.601633,103.0180568000,106.9862750000,102.7068240000,105.7024397000,30252722,819864340.2500
2024-12-18,sh.601633,106.1303848000,106.9862750000,105.7413438000,106.2470971000,17829008,487209904.5400
2024-12-19,sh.601633,105.3523028000,106.0914807000,104.4186044000,105.5857274000,13301626,359925361.4400
2024-12-20,sh.601633,105.5857274000,106.0136725000,103.8739470000,104.0684675000,15370099,412786540.4400
2024-12-23,sh.601633,104.1462757000,105.8580561000,103.6794265000,103.6794265000,13993914,376242457.7500
2024-12-24,sh.601633,103.7183306000,105.1577823000,103.4849060000,104.8854536000,14461875,388615941.8700
2024-12-25,sh.601633,104.8465495000,105.2744946000,103.7183306000,103.9906593000,11191769,300606497.5500
2024-12-26,sh.601633,103.9906593000,104.4575085000,102.9013445000,103.6405224000,11267674,299983383.8000
2024-12-27,sh.601633,103.6405224000,103.7961388000,101.9676461000,102.7068240000,14980217,396543170.1200
2024-12-30,sh.601633,102.7457281000,103.4070978000,102.0065502000,102.7457281000,13440831,354743042.6100
2024-12-31,sh.601633,102.5901117000,103.7572347000,101.6175092000,102.4344953000,17826996,470270872.8700
2025-01-02,sh.601633,102.2788789000,102.4733994000,97.5325787000,98.2717566000,23298043,597013485.5500
2025-01-03,sh.601633,98.2717566000,100.5670985000,97.8827156000,98.2328525000,17246041,439319210.2700
2025-01-06,sh.601633,98.2328525000,99.0109345000,97.2991541000,98.2328525000,12701778,320394455.4700
2025-01-07,sh.601633,98.1550443000,99.3610714000,97.0657295000,97.6492910000,14013202,352543870.6100
2025-01-08,sh.601633,97.6103869000,97.8827156000,95.0816204000,96.8323049000,17216502,426305968.0200
2025-01-09,sh.601633,96.5599762000,97.9994279000,96.5599762000,97.3769623000,9950890,248862503.7300
2025-01-10,sh.601633,97.4936746000,97.9994279000,95.7040860000,95.7040860000,13286682,330475774.8900
2025-01-13,sh.601633,95.0038122000,97.6103869000,94.7703876000,96.3265516000,12018209,297931951.9000
2025-01-14,sh.601633,96.4043598000,100.9561395000,96.0153188000,100.8783313000,18770205,477877258.7300
2025-01-15,sh.601633,102.3177830000,102.5512076000,98.9331263000,99.2443591000,17103921,439312271.4300
2025-01-16,sh.601633,99.3610714000,100.3336739000,97.8049074000,98.3106607000,17309873,439468413.9700
2025-01-17,sh.601633,97.9605238000,99.4777837000,97.3380582000,99.0109345000,11590851,293780751.7500
2025-01-20,sh.601633,100.1002493000,100.5670985000,97.9605238000,98.3495648000,17046842,434296676.0700
2025-01-21,sh.601633,98.6218935000,98.9331263000,97.4158664000,98.1550443000,12451258,313888276.9900
2025-01-22,sh.601633,97.9605238000,98.1550443000,95.8597024000,96.2487434000,14254881,353455844.8500
2025-01-23,sh.601633,96.8712090000,97.8049074000,95.6651819000,96.2876475000,16898248,419693533.5400
2025-01-24,sh.601633,95.8986065000,97.6492910000,95.6651819000,96.2876475000,24363788,604161878.2400
2025-01-27,sh.601633,96.6766885000,97.7270992000,96.0153188000,96.7934008000,14314662,356976768.7600
2025-02-05,sh.601633,96.7934008000,96.8712090000,95.3539491000,95.5873737000,19581203,482944970.1500
2025-02-06,sh.601633,95.3539491000,97.6103869000,93.6032646000,97.5714828000,31715551,779572080.2900
2025-02-07,sh.601633,97.6103869000,101.1506600000,97.2602500000,100.5670985000,36938368,946178626.4300
2025-02-10,sh.601633,102.3177830000,102.4733994000,99.9835370000,100.4114821000,23598671,611347023.1700
2025-02-11,sh.601633,100.4114821000,100.8394272000,96.9879213000,97.6881951000,23795345,599652268.8700
2025-02-12,sh.601633,97.1435377000,98.6218935000,96.3265516000,98.5051812000,16484138,413078974.3500
2025-02-13,sh.601633,98.5440853000,98.6218935000,96.9101131000,96.9490172000,16625920,417795731.9400
2025-02-14,sh.601633,96.6377844000,102.3955912000,96.6377844000,100.4503862000,35347707,905302966.5200
2025-02-17,sh.601633,101.1506600000,101.3451805000,98.5440853000,98.9720304000,19619486,500708854.3900
2025-02-18,sh.601633,98.5829894000,99.9835370000,97.6881951000,98.3884689000,16588873,421763438.2900
2025-02-19,sh.601633,98.3884689000,99.0109345000,97.7660033000,98.6218935000,14507426,366543202.2400
2025-02-20,sh.601633,98.0383320000,98.3106607000,96.0542229000,97.2213459000,22651969,564803397.3100
2025-02-21,sh.601633,97.2213459000,98.1161402000,96.5210721000,97.9994279000,20537462,514626317.6700
2025-02-24,sh.601633,97.9605238000,99.1665509000,96.9490172000,97.9605238000,17203699,433515688.1500
2025-02-25,sh.601633,97.0657295000,98.9331263000,96.6766885000,97.8827156000,17039087,428862484.2700
2025-02-26,sh.601633,98.4273730000,98.5051812000,97.2602500000,97.7270992000,15207032,381935880.0500
2025-02-27,sh.601633,97.7270992000,100.3336739000,97.5325787000,100.1391534000,31774011,810574949.8800
2025-02-28,sh.601633,99.6723042000,100.6838108000,96.8712090000,96.8712090000,24938711,632410266.9300
2025-03-03,sh.601633,97.6492910000,100.7616190000,97.1824418000,99.0109345000,29622281,757840389.3400
2025-03-04,sh.601633,98.2328525000,98.3106607000,97.0657295000,97.5714828000,17345838,434991757.8900
2025-03-05,sh.601633,97.8438115000,98.0772361000,96.2876475000,97.1824418000,15601984,389123032.2300
2025-03-06,sh.601633,97.4547705000,98.1939484000,96.9101131000,97.6492910000,17816377,447638099.7700
2025-03-07,sh.601633,97.2602500000,98.7386058000,96.3265516000,97.5714828000,19686151,493502498.1800
2025-03-10,sh.601633,97.6103869000,97.8827156000,96.4043598000,96.7155926000,19423052,483639726.6800
2025-03-11,sh.601633,96.0931270000,97.3769623000,95.1594286000,97.3769623000,18747379,465586897.5900
2025-03-12,sh.601633,99.4777837000,105.0410700000,99.4388796000,104.0684675000,70605415,1867534581.1400
2025-03-13,sh.601633,103.1347691000,105.0410700000,101.4618928000,101.8509338000,30563994,807508377.6000
2025-03-14,sh.601633,101.9287420000,104.2629880000,101.8120297000,103.3681937000,24415036,648475365.1900
2025-03-17,sh.601633,103.6794265000,104.8854536000,102.3177830000,102.6679199000,19786739,525307478.8700
2025-03-18,sh.601633,102.7068240000,103.5627142000,101.9287420000,103.2125773000,15493247,409863322.5100
2025-03-19,sh.601633,103.0958650000,104.9632618000,102.7068240000,104.3018921000,21165968,566552659.0000
2025-03-20,sh.601633,104.3018921000,108.1144939000,102.9791527000,107.0640832000,35424119,966141940.6600
2025-03-21,sh.601633,106.4027135000,107.2196996000,102.3955912000,102.5123035000,25978044,696486703.1200
2025-03-24,sh.601633,102.5123035000,103.7572347000,101.6175092000,103.0569609000,17720000,467428883.0000
