timestamp,code,open,high,low,close,volume,amount
2024-01-23,sh.601288,7.3720299200,7.4120953000,7.2718664700,7.3720299200,401466794,1471040578.2800
2024-01-24,sh.601288,7.3920626100,7.5122587500,7.3720299200,7.5122587500,490304742,1823679966.3700
2024-01-25,sh.601288,7.5322914400,7.6324548900,7.5122587500,7.6124222000,449132170,1701376510.3000
2024-01-26,sh.601288,7.6124222000,7.7726837200,7.5723568200,7.7326183400,476095886,1826158852.1900
2024-01-29,sh.601288,7.7526510300,7.8728471700,7.7326183400,7.8327817900,450684032,1758615337.5100
2024-01-30,sh.601288,7.8327817900,7.8728471700,7.7326183400,7.7726837200,354295063,1380846981.4500
2024-01-31,sh.601288,7.7526510300,7.8728471700,7.7125856500,7.7927164100,380667926,1480634617.0100
2024-02-01,sh.601288,7.7927164100,7.8327817900,7.7726837200,7.7927164100,328050261,1278540695.4000
2024-02-02,sh.601288,7.7927164100,7.9529779300,7.7726837200,7.8928798600,557629443,2194008231.7700
2024-02-05,sh.601288,7.8728471700,8.0731740700,7.8528144800,8.0531413800,661851274,2639773211.5000
2024-02-06,sh.601288,8.0531413800,8.2534682800,8.0331086900,8.1933702100,687823749,2801658789.2800
2024-02-07,sh.601288,8.1533048300,8.1533048300,7.8728471700,8.0531413800,748710334,2990817712.0500
2024-02-08,sh.601288,7.9930433100,7.9930433100,7.8127491000,7.9329452400,495683919,1954106618.8800
2024-02-19,sh.601288,7.9529779300,8.1733375200,7.8528144800,8.1733375200,572990818,2296077027.9400
2024-02-20,sh.601288,8.1733375200,8.3736644200,8.1332721400,8.3135663500,397118593,1636737598.7300
2024-02-21,sh.601288,8.2935336600,8.4738278700,8.2735009700,8.3736644200,432909990,1814081860.4300
2024-02-22,sh.601288,8.3736644200,8.4337624900,8.3335990400,8.4137298000,290876084,1218833348.4800
2024-02-23,sh.601288,8.4137298000,8.6140567000,8.4137298000,8.5339259400,369425619,1579071127.5500
2024-02-26,sh.601288,8.5339259400,8.5739913200,8.2735009700,8.2935336600,427076834,1791318632.6600
2024-02-27,sh.601288,8.2735009700,8.4137298000,8.2334355900,8.3335990400,310696508,1290574570.8400
2024-02-28,sh.601288,8.3335990400,8.3936971100,8.2334355900,8.3335990400,390336077,1619867324.6000
2024-02-29,sh.601288,8.3135663500,8.3936971100,8.2935336600,8.3936971100,295696680,1234552380.8000
2024-03-01,sh.601288,8.3736644200,8.5138932500,8.3536317300,8.4938605600,367474144,1550829382.2600
2024-03-04,sh.601288,8.4938605600,8.5138932500,8.4337624900,8.4938605600,359837139,1523035622.2100
2024-03-05,sh.601288,8.4738278700,8.7342528400,8.4537951800,8.6941874600,432530191,1862385366.9500
2024-03-06,sh.601288,8.6941874600,8.8143836000,8.4938605600,8.5339259400,425783690,1839088466.2800
2024-03-07,sh.601288,8.5339259400,8.5940240100,8.5138932500,8.5739913200,327328697,1397976210.8400
2024-03-08,sh.601288,8.5539586300,8.6140567000,8.5339259400,8.5539586300,335741384,1436604267.0400
2024-03-11,sh.601288,8.5539586300,8.5739913200,8.4337624900,8.4938605600,374205910,1584687960.0100
2024-03-12,sh.601288,8.4738278700,8.4938605600,8.2935336600,8.2935336600,472814058,1974566624.5700
2024-03-13,sh.601288,8.2735009700,8.3335990400,8.2334355900,8.2534682800,283314318,1170633443.1500
2024-03-14,sh.601288,8.2534682800,8.3536317300,8.2534682800,8.3335990400,241845428,1004642448.8300
2024-03-15,sh.601288,8.3335990400,8.4137298000,8.3335990400,8.3335990400,303804340,1268598637.8400
2024-03-18,sh.601288,8.3335990400,8.3536317300,8.2534682800,8.2735009700,296072984,1223286588.9200
2024-03-19,sh.601288,8.2735009700,8.2735009700,8.1332721400,8.1933702100,382805956,1563180158.9300
2024-03-20,sh.601288,8.1733375200,8.2935336600,8.1533048300,8.2735009700,304603699,1251154388.0400
2024-03-21,sh.601288,8.2735009700,8.3536317300,8.2534682800,8.2935336600,289826682,1200471712.0200
2024-03-22,sh.601288,8.2935336600,8.3736644200,8.2534682800,8.3736644200,331088177,1374940929.9700
2024-03-25,sh.601288,8.3536317300,8.4537951800,8.3335990400,8.4337624900,370160929,1552753889.8500
2024-03-26,sh.601288,8.4738278700,8.4938605600,8.3736644200,8.4738278700,366546270,1544659424.9700
2024-03-27,sh.601288,8.4738278700,8.6340893900,8.4537951800,8.5739913200,389933579,1667670255.7400
2024-03-28,sh.601288,8.5539586300,8.5739913200,8.3135663500,8.3536317300,506524869,2118649134.9600
2024-03-29,sh.601288,8.3536317300,8.5539586300,8.3335990400,8.4738278700,363158100,1539840258.5200
2024-04-01,sh.601288,8.4738278700,8.5138932500,8.4337624900,8.4738278700,253839301,1073735556.2200
2024-04-02,sh.601288,8.4738278700,8.6340893900,8.4738278700,8.5539586300,372701218,1593456753.3000
2024-04-03,sh.601288,8.5539586300,8.6140567000,8.5138932500,8.5940240100,242020947,1035695556.1000
2024-04-08,sh.601288,8.5739913200,8.7342528400,8.5539586300,8.6941874600,349929180,1514681895.3600
2024-04-09,sh.601288,8.7142201500,8.7542855300,8.5339259400,8.5739913200,390822351,1681091395.2800
2024-04-10,sh.601288,8.5739913200,8.6541220800,8.5739913200,8.5940240100,285638906,1229018747.7300
2024-04-11,sh.601288,8.5940240100,8.6140567000,8.5138932500,8.5539586300,258490466,1104473514.0500
2024-04-12,sh.601288,8.5539586300,8.5940240100,8.5339259400,8.5739913200,296029874,1265963362.9800
2024-04-15,sh.601288,8.5739913200,8.7743182200,8.5739913200,8.7542855300,404908248,1754551326.2800
2024-04-16,sh.601288,8.7542855300,8.9345797400,8.6941874600,8.8744816700,500280119,2202511468.7900
2024-04-17,sh.601288,8.8344162900,8.9546124300,8.7142201500,8.9345797400,429792204,1894236132.8900
2024-04-18,sh.601288,8.8945143600,9.1749720200,8.8744816700,8.9946778100,498903823,2251952573.2000
2024-04-19,sh.601288,8.9746451200,9.1148739500,8.9546124300,9.0948412600,303085396,1369853179.1600
2024-04-22,sh.601288,9.1148739500,9.2551027800,8.9746451200,9.0147105000,399069328,1814080655.8300
2024-04-23,sh.601288,9.0147105000,9.1349066400,8.8945143600,9.0147105000,339834801,1532253660.8900
2024-04-24,sh.601288,9.0147105000,9.0748085700,8.9345797400,8.9946778100,279718551,1257078389.9900
2024-04-25,sh.601288,8.9946778100,9.1148739500,8.9546124300,9.1148739500,305928148,1378191734.5300
2024-04-26,sh.601288,9.1148739500,9.1749720200,8.9145470500,8.9145470500,535165949,2407175983.6700
2024-04-29,sh.601288,8.9145470500,8.9345797400,8.7943509100,8.8344162900,421875192,1866746117.9500
2024-04-30,sh.601288,8.8143836000,8.8945143600,8.7943509100,8.8143836000,319000625,1408189213.0000
2024-05-06,sh.601288,8.8344162900,8.8744816700,8.6941874600,8.7142201500,452435189,1975339294.4600
2024-05-07,sh.601288,8.6941874600,8.7943509100,8.6340893900,8.7743182200,418324720,1816980133.3800
2024-05-08,sh.601288,8.7743182200,8.8945143600,8.7542855300,8.8744816700,388237247,1715040062.8900
2024-05-09,sh.601288,8.8744816700,8.8744816700,8.7342528400,8.7743182200,390411529,1710036345.0200
2024-05-10,sh.601288,8.7542855300,8.8143836000,8.7342528400,8.7542855300,291749476,1276994493.7400
2024-05-13,sh.601288,8.7542855300,8.7943509100,8.6941874600,8.7743182200,302894385,1322053572.8600
2024-05-14,sh.601288,8.7743182200,8.7743182200,8.6941874600,8.6941874600,262960886,1144379962.8800
2024-05-15,sh.601288,8.6941874600,8.7142201500,8.6741547700,8.6941874600,171006580,742463726.6100
2024-05-16,sh.601288,8.6941874600,8.7542855300,8.6741547700,8.7142201500,273656413,1190682667.5500
2024-05-17,sh.601288,8.7342528400,8.7743182200,8.7142201500,8.7743182200,293995274,1283184190.0600
2024-05-20,sh.601288,8.7943509100,8.8744816700,8.7342528400,8.7542855300,379047719,1664232690.5300
2024-05-21,sh.601288,8.7542855300,8.8544489800,8.7342528400,8.8344162900,305281277,1340701228.5700
2024-05-22,sh.601288,8.8344162900,8.8945143600,8.8143836000,8.8544489800,268460900,1187388524.0000
2024-05-23,sh.601288,8.8544489800,8.8744816700,8.7943509100,8.8143836000,269649468,1188901060.7200
2024-05-24,sh.601288,8.8143836000,8.8744816700,8.7943509100,8.7943509100,269536495,1188633455.0000
2024-05-27,sh.601288,8.8143836000,8.9345797400,8.7943509100,8.9145470500,391169135,1734130313.9800
2024-05-28,sh.601288,8.9345797400,8.9746451200,8.8945143600,8.9345797400,252308393,1125359395.8500
2024-05-29,sh.601288,8.9145470500,8.9746451200,8.8544489800,8.8744816700,330722000,1470812602.0000
2024-05-30,sh.601288,8.8744816700,8.9345797400,8.7743182200,8.7943509100,326976086,1443792909.9400
2024-05-31,sh.601288,8.7943509100,8.8344162900,8.7743182200,8.7943509100,216688761,952060306.0900
2024-06-03,sh.601288,8.7943509100,8.8344162900,8.7342528400,8.8344162900,320118345,1406835705.5500
2024-06-04,sh.601288,8.8344162900,8.8744816700,8.8143836000,8.8344162900,245781843,1083695807.3100
2024-06-05,sh.601288,8.8344162900,8.9145470500,8.7943509100,8.8945143600,331084396,1463696854.2800
2024-06-06,sh.601288,8.8744816700,8.9145470500,8.8544489800,8.8744816700,399856265,1773884922.9500
2024-06-07,sh.601288,8.9590012800,9.0223904400,8.9167418400,9.0012607200,498968556,2120701227.6600
2024-06-11,sh.601288,9.0012607200,9.0435201600,8.7899635200,8.8110932400,532843438,2244516490.9900
2024-06-12,sh.601288,8.8110932400,8.8322229600,8.6209257600,8.7899635200,410313193,1694646286.7200
2024-06-13,sh.601288,8.7899635200,8.9378715600,8.7688338000,8.9167418400,367846299,1544684256.5200
2024-06-14,sh.601288,8.8956121200,9.0012607200,8.8956121200,8.9801310000,363099258,1540242334.3400
2024-06-17,sh.601288,8.9590012800,8.9801310000,8.7688338000,8.8110932400,423514900,1770818525.1900
2024-06-18,sh.601288,8.8110932400,8.8533526800,8.6631852000,8.8322229600,308588929,1281934521.5800
2024-06-19,sh.601288,8.8322229600,8.9167418400,8.8110932400,8.9167418400,295415352,1242927755.9200
2024-06-20,sh.601288,8.9167418400,8.9590012800,8.8956121200,8.9590012800,253004000,1070410798.0000
2024-06-21,sh.601288,8.9590012800,8.9801310000,8.8533526800,8.8533526800,340734829,1434953738.6700
2024-06-24,sh.601288,8.8533526800,9.0012607200,8.8322229600,8.9801310000,368522357,1558582520.6400
2024-06-25,sh.601288,8.9801310000,9.0223904400,8.9378715600,9.0012607200,331246679,1410132256.3300
2024-06-26,sh.601288,9.0012607200,9.0857796000,8.9801310000,9.0435201600,291574363,1249425442.0900
2024-06-27,sh.601288,9.0435201600,9.1702984800,9.0435201600,9.1280390400,390084508,1683104558.3900
2024-06-28,sh.601288,9.1491687600,9.2548173600,9.0857796000,9.2125579200,372775669,1616702195.8400
2024-07-01,sh.601288,9.2125579200,9.4027254000,9.1914282000,9.3815956800,347487492,1534396362.4700
2024-07-02,sh.601288,9.3815956800,9.5928928800,9.3604659600,9.5506334400,409826334,1842545830.7500
2024-07-03,sh.601288,9.5717631600,9.5928928800,9.4027254000,9.4872442800,346364946,1551679212.2800
2024-07-04,sh.601288,9.4661145600,9.6351523200,9.4661145600,9.5717631600,294532089,1334485166.8500
2024-07-05,sh.601288,9.5717631600,9.5928928800,9.3815956800,9.4238551200,420338063,1880915697.6900
2024-07-08,sh.601288,9.4027254000,9.5717631600,9.3815956800,9.5083740000,319523738,1438499665.6500
2024-07-09,sh.601288,9.4872442800,9.5717631600,9.3815956800,9.5717631600,375290516,1685758194.3100
2024-07-10,sh.601288,9.5506334400,9.6351523200,9.5295037200,9.6140226000,274987027,1249084922.6600
2024-07-11,sh.601288,9.5928928800,9.6140226000,9.4661145600,9.5295037200,300371797,1353980393.5300
2024-07-12,sh.601288,9.5295037200,9.7408009200,9.5083740000,9.7196712000,375589323,1719585430.3800
2024-07-15,sh.601288,9.7196712000,10.0366170000,9.7196712000,9.9732278400,405399317,1896670200.6100
2024-07-16,sh.601288,9.9943575600,10.1000061600,9.8464495200,9.9520981200,358260037,1686678884.3600
2024-07-17,sh.601288,9.9520981200,10.0366170000,9.8675792400,9.9732278400,277364758,1310132549.9400
2024-07-18,sh.601288,9.9943575600,10.0366170000,9.8675792400,9.9732278400,294750775,1386156802.2600
2024-07-19,sh.601288,9.9520981200,9.9732278400,9.7830603600,9.9520981200,408771452,1908279409.7500
2024-07-22,sh.601288,9.9098386800,9.9309684000,9.6985414800,9.8041900800,457134710,2117988720.6200
2024-07-23,sh.601288,9.7830603600,10.1211358800,9.7619306400,10.0154872800,488912990,2312413379.8600
2024-07-24,sh.601288,9.9943575600,10.1633953200,9.9309684000,10.0788764400,447234096,2132900636.0500
2024-07-25,sh.601288,10.0788764400,10.1000061600,9.8464495200,9.9732278400,424939788,2004491743.0600
2024-07-26,sh.601288,9.9520981200,9.9732278400,9.6351523200,9.7619306400,487745702,2248999046.5700
2024-07-29,sh.601288,9.7408009200,9.9520981200,9.6351523200,9.9309684000,387861452,1811591471.0800
2024-07-30,sh.601288,9.9309684000,9.9943575600,9.8464495200,9.9309684000,290689611,1365994122.2600
2024-07-31,sh.601288,9.9520981200,9.9732278400,9.6774117600,9.6985414800,515491417,2378347370.6100
2024-08-01,sh.601288,9.6562820400,9.8464495200,9.5295037200,9.7830603600,432391153,1989065571.0800
2024-08-02,sh.601288,9.7619306400,9.8675792400,9.6985414800,9.8253198000,320365703,1487193107.9500
2024-08-05,sh.601288,9.8253198000,9.8887089600,9.6985414800,9.7830603600,411757396,1910451916.0800
2024-08-06,sh.601288,9.7830603600,9.8253198000,9.5928928800,9.6562820400,356759089,1633599565.5700
2024-08-07,sh.601288,9.6562820400,9.7408009200,9.5928928800,9.6140226000,257200532,1176517364.8000
2024-08-08,sh.601288,9.6351523200,9.6774117600,9.5928928800,9.6562820400,193205630,882152584.0000
2024-08-09,sh.601288,9.6562820400,9.7619306400,9.6140226000,9.7408009200,238618616,1097379023.8500
2024-08-12,sh.601288,9.7408009200,9.8675792400,9.6985414800,9.8041900800,261855600,1214114199.0000
2024-08-13,sh.601288,9.8041900800,9.9309684000,9.7619306400,9.8464495200,293070061,1366129810.0900
2024-08-14,sh.601288,9.8253198000,9.9098386800,9.8041900800,9.8464495200,220046871,1026107163.7600
2024-08-15,sh.601288,9.8464495200,9.9098386800,9.8041900800,9.8887089600,279748151,1306291551.1600
2024-08-16,sh.601288,9.9098386800,10.0577467200,9.8887089600,10.0577467200,373228603,1766047987.2500
2024-08-19,sh.601288,10.0577467200,10.3535628000,10.0154872800,10.3324330800,416477384,2012372782.3200
2024-08-20,sh.601288,10.3324330800,10.4380816800,10.2690439200,10.3958222400,415826992,2039455379.4700
2024-08-21,sh.601288,10.3535628000,10.3746925200,10.1422656000,10.2901736400,391082286,1899024401.6400
2024-08-22,sh.601288,10.2690439200,10.4380816800,10.2479142000,10.3746925200,402336003,1974984761.6100
2024-08-23,sh.601288,10.3746925200,10.4169519600,10.2056547600,10.3958222400,345371159,1687332644.6900
2024-08-26,sh.601288,10.3746925200,10.4169519600,10.2690439200,10.3958222400,273402350,1340854618.5000
2024-08-27,sh.601288,10.3958222400,10.5648600000,10.3746925200,10.5226005600,381702624,1895568752.3200
2024-08-28,sh.601288,10.5226005600,10.5859897200,10.3746925200,10.4380816800,357092958,1769421942.6600
2024-08-29,sh.601288,10.4169519600,10.4592114000,9.9309684000,9.9520981200,646856979,3091178179.7800
2024-08-30,sh.601288,9.8675792400,9.9732278400,9.5083740000,9.5506334400,888808394,4067361724.8300
2024-09-02,sh.601288,9.5717631600,9.9520981200,9.5295037200,9.9098386800,683283521,3176595332.2700
2024-09-03,sh.601288,9.8887089600,9.8887089600,9.3815956800,9.4661145600,700503025,3161268034.6900
2024-09-04,sh.601288,9.4027254000,9.6774117600,9.3815956800,9.5506334400,492974830,2220956633.8600
2024-09-05,sh.601288,9.5506334400,9.6351523200,9.4449848400,9.5083740000,345648125,1559020522.1700
2024-09-06,sh.601288,9.5295037200,9.6562820400,9.5083740000,9.5295037200,282334697,1282641617.8900
2024-09-09,sh.601288,9.5083740000,9.5928928800,9.3815956800,9.5506334400,352387584,1586832807.8500
2024-09-10,sh.601288,9.5506334400,9.8253198000,9.5295037200,9.7196712000,391287451,1794528986.0000
2024-09-11,sh.601288,9.7196712000,9.7408009200,9.3815956800,9.4238551200,458307211,2060811206.8700
2024-09-12,sh.601288,9.4027254000,9.5083740000,9.2548173600,9.4661145600,366433223,1629378411.4700
2024-09-13,sh.601288,9.4661145600,9.5295037200,9.2970768000,9.3815956800,332610579,1479707800.2800
2024-09-18,sh.601288,9.4027254000,9.5083740000,9.3815956800,9.5083740000,283111784,1267274924.2200
2024-09-19,sh.601288,9.5083740000,9.5928928800,9.3815956800,9.5083740000,385250181,1723907245.2500
2024-09-20,sh.601288,9.5083740000,9.6140226000,9.4872442800,9.5928928800,432598866,1957951622.2200
2024-09-23,sh.601288,9.5717631600,9.7830603600,9.5506334400,9.7619306400,314067992,1440471519.1200
2024-09-24,sh.601288,9.8253198000,10.1422656000,9.7830603600,10.1422656000,596147576,2812463058.1200
2024-09-25,sh.601288,10.2901736400,10.5014708400,10.0577467200,10.2267844800,610847482,2972679602.4000
2024-09-26,sh.601288,10.2267844800,10.3535628000,10.1422656000,10.3324330800,547069487,2655323233.0000
2024-09-27,sh.601288,10.3958222400,10.4169519600,9.8675792400,9.9309684000,825882040,3903521211.3900
2024-09-30,sh.601288,9.9098386800,10.3535628000,9.6351523200,10.1422656000,1767690237,8293258729.0100
2024-10-08,sh.601288,10.6071194400,10.9240652400,9.9520981200,10.0577467200,1654129811,8075753357.8900
2024-10-09,sh.601288,9.9732278400,10.1422656000,9.8253198000,9.8675792400,1039787124,4895959513.1900
2024-10-10,sh.601288,9.9098386800,10.3535628000,9.8887089600,10.1845250400,1079928263,5189021069.7700
2024-10-11,sh.601288,10.1845250400,10.4380816800,10.1000061600,10.2056547600,726585464,3538844119.2500
2024-10-14,sh.601288,10.3535628000,10.6916383200,10.3113033600,10.6282491600,956934793,4771269084.8200
2024-10-15,sh.601288,10.5859897200,10.6705086000,10.3958222400,10.3958222400,597249678,2973252225.3000
2024-10-16,sh.601288,10.3958222400,10.6493788800,10.3535628000,10.6071194400,558952197,2797490475.2300
2024-10-17,sh.601288,10.6071194400,10.6705086000,10.5226005600,10.5226005600,423090837,2120595507.5200
2024-10-18,sh.601288,10.5437302800,10.5859897200,10.2690439200,10.4803411200,699459832,3451194377.4100
2024-10-21,sh.601288,10.4169519600,10.4169519600,10.1633953200,10.2267844800,718684413,3482311206.8000
2024-10-22,sh.601288,10.2267844800,10.3324330800,10.1633953200,10.2690439200,495719764,2399362095.1400
2024-10-23,sh.601288,10.2479142000,10.2901736400,10.2056547600,10.2479142000,379048777,1837406498.4100
2024-10-24,sh.601288,10.2479142000,10.3535628000,10.2056547600,10.2901736400,328284083,1597904935.7200
2024-10-25,sh.601288,10.2901736400,10.3113033600,10.1422656000,10.1845250400,382415051,1846864872.5000
2024-10-28,sh.601288,10.1422656000,10.1633953200,9.9732278400,10.0577467200,546379124,2594001813.1200
2024-10-29,sh.601288,10.0366170000,10.1422656000,10.0154872800,10.1211358800,428848378,2047035343.7700
2024-10-30,sh.601288,10.1000061600,10.1422656000,9.9520981200,9.9520981200,386774559,1831560685.5400
2024-10-31,sh.601288,9.9943575600,10.0788764400,9.9309684000,9.9943575600,379583735,1794205038.8500
2024-11-01,sh.601288,9.9732278400,10.1211358800,9.9520981200,10.1000061600,455425800,2169204804.0000
2024-11-04,sh.601288,10.0788764400,10.1211358800,9.9520981200,10.1000061600,378411629,1795958399.2100
2024-11-05,sh.601288,10.0577467200,10.1422656000,10.0366170000,10.1422656000,364239869,1741594886.6500
2024-11-06,sh.601288,10.1211358800,10.1633953200,10.0366170000,10.0788764400,323639300,1545769938.0000
2024-11-07,sh.601288,10.0577467200,10.1422656000,9.9943575600,10.1422656000,441466465,2105362939.9800
2024-11-08,sh.601288,10.1211358800,10.1633953200,10.0154872800,10.0577467200,464151867,2214104975.4900
