timestamp,code,open,high,low,close,volume,amount
2025-02-11,sh.600006,24.6298660500,24.6298660500,22.2151733000,22.4424385000,253573162,2114596937.3100
2025-02-12,sh.600006,21.7322347500,23.2946830000,21.7322347500,23.0106015000,134974094,1074301169.3800
2025-02-13,sh.600006,22.8969689000,23.4935400500,22.2719896000,22.9253770500,122490257,982517089.3400
2025-02-14,sh.600006,22.7265200000,23.6071726500,22.4708466500,22.6412955500,97253937,787627961.7100
2025-02-17,sh.600006,22.6412955500,22.6981118500,21.9026836500,22.1583570000,77535325,605099051.1100
2025-02-18,sh.600006,22.0447244000,22.1583570000,21.3345206500,21.5333777000,63708949,486818056.9200
2025-02-19,sh.600006,21.3345206500,21.8458673500,21.3345206500,21.5901940000,50218774,381625094.0700
2025-02-20,sh.600006,21.9026836500,22.1015407000,21.6754184500,21.7606429000,53414908,411692702.3500
2025-02-21,sh.600006,21.7322347500,21.7606429000,21.3061125000,21.6754184500,56909373,431509919.3400
2025-02-24,sh.600006,21.5333777000,21.7890510500,21.3913369500,21.5049695500,40832993,309961760.5000
2025-02-25,sh.600006,21.3061125000,22.0163162500,21.1640717500,21.5617858500,47117833,358450094.7200
2025-02-26,sh.600006,21.5333777000,21.6470103000,21.4197451000,21.6186021500,39956229,303051376.7600
2025-02-27,sh.600006,21.6186021500,22.0163162500,21.4481532500,21.8458673500,56188953,430396049.2500
2025-02-28,sh.600006,21.8174592000,21.8174592000,20.9083984000,20.9652147000,46614225,348576610.5800
2025-03-03,sh.600006,21.0788473000,21.3345206500,20.8515821000,21.0220310000,30337900,225324362.0000
2025-03-04,sh.600006,20.8231739500,21.0220310000,20.6527250500,20.9936228500,27001232,198215754.1600
2025-03-05,sh.600006,20.9083984000,21.1072554500,20.7379495000,20.9368065500,22873904,168086664.4400
2025-03-06,sh.600006,21.0788473000,21.2777043500,20.9936228500,21.1640717500,31699438,236013564.2700
2025-03-07,sh.600006,21.1356636000,21.9026836500,20.8515821000,21.4765614000,60676889,457053234.6800
2025-03-10,sh.600006,21.3061125000,21.4197451000,20.9368065500,21.0504391500,31019592,230613223.6400
2025-03-11,sh.600006,20.8515821000,20.9368065500,20.6243169000,20.8231739500,26494298,193661308.3600
2025-03-12,sh.600006,20.9936228500,21.2492962000,20.9652147000,21.0788473000,32414404,241156249.2000
2025-03-13,sh.600006,21.0504391500,21.0788473000,20.6243169000,20.7947658000,27828444,203354860.2800
2025-03-14,sh.600006,20.7663576500,21.0788473000,20.6811332000,21.0788473000,29445377,217187237.2400
2025-03-17,sh.600006,21.1072554500,21.2208880500,20.9652147000,21.0220310000,22676658,168221469.5200
2025-03-18,sh.600006,21.0504391500,21.1640717500,20.9652147000,21.1640717500,22041700,163593126.0000
2025-03-19,sh.600006,21.1924799000,21.5901940000,21.1356636000,21.3061125000,44615154,335501501.1400
2025-03-20,sh.600006,21.1640717500,22.0731325500,21.0504391500,21.8742755000,76233219,581887680.8800
2025-03-21,sh.600006,21.7322347500,21.7606429000,21.0504391500,21.1072554500,48691451,366067284.6300
2025-03-24,sh.600006,21.0220310000,21.5617858500,20.3970517000,20.7379495000,40122210,294111954.1600
2025-03-25,sh.600006,20.7095413500,20.7379495000,20.3118272500,20.4254598500,23966824,172693124.8200
2025-03-26,sh.600006,20.3970517000,21.1924799000,20.3402354000,20.8515821000,28846487,211517369.8400
2025-03-27,sh.600006,20.6527250500,20.8799902500,20.4822761500,20.5675006000,22176273,161290979.9000
2025-03-28,sh.600006,20.5106843000,21.9310918000,20.4822761500,21.1072554500,55781054,417686816.2800
2025-03-31,sh.600006,22.0163162500,22.6697037000,21.7038266000,21.9026836500,120149658,936680411.2100
2025-04-01,sh.600006,21.4765614000,22.7265200000,21.4481532500,22.2151733000,106127452,832106560.0300
2025-04-02,sh.600006,21.9594999500,22.8685607500,21.3913369500,22.0731325500,81186386,629749688.7600
2025-04-03,sh.600006,21.7322347500,22.0163162500,21.2208880500,21.3629288000,56331105,427906671.1700
2025-04-07,sh.600006,19.9993376000,20.0277457500,19.2323175500,19.2323175500,48830822,334201764.3400
2025-04-08,sh.600006,18.9766442000,19.8572968500,18.4084812000,19.5732153500,69691260,467332686.8300
2025-04-09,sh.600006,19.0050523500,19.6868479500,18.1812160000,19.4027664500,56676978,380789085.8400
2025-04-10,sh.600006,19.6300316500,20.0845620500,19.5448072000,19.6300316500,47993726,334641938.4000
2025-04-11,sh.600006,19.4027664500,19.8004805500,19.3743583000,19.6584398000,34958199,241768229.0900
2025-04-14,sh.600006,20.1697865000,20.4822761500,19.9141131500,20.2550109500,47420875,338120327.7200
2025-04-15,sh.600006,20.2550109500,20.2834191000,19.8288887000,19.9141131500,31404800,220857092.0000
2025-04-16,sh.600006,19.8572968500,19.9425213000,19.4311746000,19.7720724000,23905233,165809581.3600
2025-04-17,sh.600006,19.6016235000,20.2550109500,19.6016235000,19.8857050000,27086373,190437832.0000
2025-04-18,sh.600006,19.7720724000,19.8857050000,19.5448072000,19.7720724000,19705801,136467846.9500
2025-04-21,sh.600006,19.7720724000,19.9425213000,19.6016235000,19.8857050000,18697006,130746090.0100
2025-04-22,sh.600006,19.8004805500,20.1697865000,19.8004805500,19.8572968500,18970701,133184334.0000
2025-04-23,sh.600006,19.9709294500,20.3686435500,19.9709294500,20.2550109500,39324395,278999343.8800
2025-04-24,sh.600006,20.2266028000,20.5959087500,20.0561539000,20.0561539000,31510293,224561679.9500
2025-04-25,sh.600006,20.0845620500,20.3118272500,19.9993376000,20.1129702000,24611034,174836440.9000
2025-04-28,sh.600006,20.0277457500,20.0277457500,19.5163990500,19.5448072000,26711108,185205296.1200
2025-04-29,sh.600006,19.5448072000,19.7152561000,19.4311746000,19.6300316500,13826830,95562582.7000
2025-04-30,sh.600006,19.6868479500,19.9993376000,19.6584398000,19.9425213000,20589467,144184774.6700
2025-05-06,sh.600006,20.0277457500,20.2266028000,19.9993376000,20.1697865000,23200471,164484317.6500
2025-05-07,sh.600006,20.3402354000,20.5390924500,20.1697865000,20.4538680000,41643745,298475377.9700
2025-05-08,sh.600006,20.3118272500,20.4538680000,20.2550109500,20.3970517000,26053673,186915440.9500
2025-05-09,sh.600006,20.4538680000,20.4538680000,20.0277457500,20.1413783500,21598360,153405832.8200
2025-05-12,sh.600006,20.2266028000,20.3118272500,20.1413783500,20.2550109500,16598900,118186446.0000
2025-05-13,sh.600006,20.3970517000,20.4538680000,20.1129702000,20.1413783500,22176559,157992467.3100
2025-05-14,sh.600006,20.0845620500,20.2266028000,19.9425213000,20.1697865000,21489200,151977643.0000
2025-05-15,sh.600006,20.1413783500,20.1413783500,19.7152561000,19.7152561000,24081860,168392691.4000
2025-05-16,sh.600006,19.7436642500,20.1413783500,19.7152561000,19.9993376000,23385761,164527912.6500
2025-05-19,sh.600006,20.1697865000,20.3686435500,19.9709294500,20.2266028000,27295500,193699810.0000
2025-05-20,sh.600006,20.3686435500,22.2435814500,20.3118272500,22.2435814500,158119521,1196217106.3500
2025-05-21,sh.600006,22.0731325500,22.0731325500,21.3913369500,21.6470103000,122187292,933427038.0700
2025-05-22,sh.600006,21.7606429000,23.0106015000,21.5333777000,22.2151733000,141075656,1103724656.7100
2025-05-23,sh.600006,22.1867651500,23.0106015000,21.8174592000,21.9594999500,136680049,1079716352.8900
2025-05-26,sh.600006,22.0447244000,22.3572140500,21.5901940000,21.9879081000,82221662,635400119.9300
2025-05-27,sh.600006,22.1015407000,22.5560711000,21.7890510500,21.9879081000,62279919,484377817.1300
2025-05-28,sh.600006,22.6981118500,23.8344378500,22.6981118500,23.0390096500,148208310,1213401855.0700
2025-05-29,sh.600006,23.8060297000,25.3400698000,23.8060297000,25.3400698000,157191408,1387642465.6200
2025-05-30,sh.600006,25.0559883000,25.3968861000,23.1526422500,23.2378667000,185512042,1572809222.2000
2025-06-03,sh.600006,23.6071726500,23.9764786000,22.7549281500,22.8969689000,105712405,863412378.5500
2025-06-04,sh.600006,22.9253770500,23.0106015000,22.3003977500,22.5276629500,68867828,546218052.5000
2025-06-05,sh.600006,21.8174592000,21.9026836500,20.7663576500,21.0220310000,157532354,1168722001.1000
2025-06-06,sh.600006,20.7947658000,20.8799902500,20.5390924500,20.7379495000,73902577,538071566.3200
2025-06-09,sh.600006,20.7379495000,20.8515821000,20.6243169000,20.7947658000,54295091,396753516.6100
2025-06-10,sh.600006,20.7379495000,20.7663576500,20.2834191000,20.5959087500,60201901,435291484.2300
2025-06-11,sh.600006,20.5959087500,20.7095413500,20.5390924500,20.6243169000,39410627,286148837.7500
2025-06-12,sh.600006,20.5390924500,20.6243169000,20.3970517000,20.5959087500,34156218,246783200.8300
2025-06-13,sh.600006,20.4538680000,20.5106843000,20.1697865000,20.1981946500,38565496,275397957.5600
2025-06-16,sh.600006,20.1413783500,20.3402354000,20.0277457500,20.3118272500,25019000,178266278.0200
2025-06-17,sh.600006,20.2834191000,20.5390924500,20.2550109500,20.3970517000,31753114,227823742.3300
2025-06-18,sh.600006,20.4254598500,20.4254598500,20.0845620500,20.1697865000,23841430,169462361.0400
2025-06-19,sh.600006,20.1129702000,20.1981946500,19.7152561000,19.7720724000,36981470,259117644.7700
2025-06-20,sh.600006,19.7720724000,19.8572968500,19.6016235000,19.7436642500,22356115,155212142.7000
2025-06-23,sh.600006,19.5732153500,19.8288887000,19.4595827500,19.8004805500,20577970,142432746.7500
2025-06-24,sh.600006,19.8857050000,20.2266028000,19.8857050000,20.2266028000,35748000,253244474.0000
2025-06-25,sh.600006,20.1129702000,20.4254598500,20.1129702000,20.4254598500,47039285,336084307.9500
2025-06-26,sh.600006,20.3402354000,20.3402354000,20.1697865000,20.1981946500,35027791,249595602.8000
2025-06-27,sh.600006,20.3118272500,20.6811332000,20.2266028000,20.5675006000,55076516,396954175.9900
2025-06-30,sh.600006,20.4538680000,20.5390924500,20.3118272500,20.5390924500,28217416,202967729.7200
2025-07-01,sh.600006,20.5959087500,20.7095413500,20.3402354000,20.4822761500,29210357,210800079.4000
2025-07-02,sh.600006,20.4822761500,20.5390924500,20.2834191000,20.3970517000,22485687,161187758.7900
2025-07-03,sh.600006,20.3686435500,20.4822761500,20.3402354000,20.3970517000,16731600,120105325.0000
2025-07-04,sh.600006,20.3970517000,20.4254598500,20.2834191000,20.3118272500,18375968,131548617.5500
2025-07-07,sh.600006,20.2834191000,20.3402354000,20.1697865000,20.2834191000,15976747,114076469.2600
2025-07-08,sh.600006,20.2266028000,20.3970517000,20.1697865000,20.3686435500,22259510,159251331.6000
2025-07-09,sh.600006,20.3686435500,20.5106843000,20.3118272500,20.3402354000,26512110,190542403.8000
2025-07-10,sh.600006,20.2834191000,20.4822761500,20.2266028000,20.4254598500,22827600,163727102.0000
2025-07-11,sh.600006,20.3402354000,20.5959087500,20.3402354000,20.4822761500,30413002,219096125.6800
2025-07-14,sh.600006,20.4822761500,20.5390924500,20.3686435500,20.4254598500,20860468,150202417.5600
2025-07-15,sh.600006,20.4538680000,20.6811332000,20.1413783500,20.6527250500,51583175,370803852.8100
2025-07-16,sh.600006,20.5959087500,20.6527250500,20.5106843000,20.5959087500,29523952,213904142.4900
2025-07-17,sh.600006,20.5675006000,20.7947658000,20.5390924500,20.7947658000,36938143,268704410.8700
2025-07-18,sh.600006,20.8515821000,20.9368065500,20.6527250500,20.8231739500,31544051,230484606.2000
2025-07-21,sh.600006,20.7947658000,21.2492962000,20.7663576500,21.2208880500,51473660,381416612.3400
2025-07-22,sh.600006,21.1640717500,21.8458673500,21.0788473000,21.2492962000,62120301,467289487.7900
2025-07-23,sh.600006,21.2208880500,21.4481532500,20.9368065500,20.9368065500,52871518,394628494.5200
2025-07-24,sh.600006,20.9083984000,21.1356636000,20.8799902500,21.1356636000,35312239,261500424.0100
2025-07-25,sh.600006,21.1072554500,21.3061125000,20.9936228500,21.0788473000,30397747,226079744.7400
2025-07-28,sh.600006,21.1356636000,21.1640717500,20.8515821000,20.9652147000,27394506,202345741.2700
2025-07-29,sh.600006,20.9083984000,20.9652147000,20.5959087500,20.8231739500,29235681,213560190.3700
2025-07-30,sh.600006,20.7947658000,20.9083984000,20.5959087500,20.7379495000,27288452,199728973.0800
2025-07-31,sh.600006,20.6527250500,20.7379495000,20.2550109500,20.3402354000,30442200,219322477.0000
2025-08-01,sh.600006,20.3402354000,20.8515821000,20.3402354000,20.5390924500,25074660,181421832.4000
2025-08-04,sh.600006,20.5675006000,20.6811332000,20.4538680000,20.6527250500,21830401,158013680.2400
2025-08-05,sh.600006,20.6527250500,20.8515821000,20.5959087500,20.8231739500,25587500,187081710.0000
2025-08-06,sh.600006,20.7663576500,20.8515821000,20.6243169000,20.8515821000,23990966,175318483.1200
2025-08-07,sh.600006,20.8799902500,20.9083984000,20.6527250500,20.7663576500,23741578,173499340.1800
2025-08-08,sh.600006,20.6811332000,21.1356636000,20.5959087500,20.9083984000,43098134,316542345.4300
2025-08-11,sh.600006,21.3629288000,22.1299488500,21.3061125000,21.7038266000,105062173,800972479.9000
2025-08-12,sh.600006,21.3629288000,21.6470103000,21.3061125000,21.4481532500,49723159,374972136.2700
2025-08-13,sh.600006,21.4481532500,21.8458673500,21.3345206500,21.5049695500,44463200,336920198.0000
2025-08-14,sh.600006,21.5049695500,21.7038266000,21.0220310000,21.0504391500,46236701,347271387.4400
2025-08-15,sh.600006,20.9368065500,22.0163162500,20.9083984000,21.9310918000,58856165,445334930.4900
2025-08-18,sh.600006,21.8458673500,21.9594999500,21.6754184500,21.7890510500,53685804,411675469.9000
2025-08-19,sh.600006,21.7606429000,21.8742755000,21.5617858500,21.7890510500,36495995,279089874.7700
2025-08-20,sh.600006,21.7038266000,22.6128874000,21.5617858500,22.4140303500,89506029,699641650.1800
2025-08-21,sh.600006,22.4140303500,22.5844792500,22.1867651500,22.5276629500,58554530,461454584.9000
2025-08-22,sh.600006,22.6128874000,24.6014579000,22.3003977500,24.0901112000,160727172,1338311758.4600
2025-08-25,sh.600006,24.2605601000,25.3968861000,23.1810504000,23.5219482000,187245139,1576800369.9300
2025-08-26,sh.600006,23.4935400500,23.5787645000,22.4424385000,22.4708466500,123294949,988231165.6600
2025-08-27,sh.600006,22.5560711000,22.8969689000,21.6470103000,21.6470103000,105865331,826805182.3200
2025-08-28,sh.600006,21.6754184500,21.7890510500,20.9368065500,21.6186021500,69708375,525357603.8700
2025-08-29,sh.600006,21.4197451000,21.7322347500,21.3913369500,21.4481532500,52157968,395086293.4700
2025-09-01,sh.600006,21.4481532500,21.8458673500,21.3061125000,21.6186021500,44614547,339476928.3600
2025-09-02,sh.600006,21.6186021500,21.6470103000,21.1924799000,21.5049695500,37625865,283555284.7500
2025-09-03,sh.600006,21.6186021500,22.0731325500,21.3913369500,21.6470103000,79996977,613490200.7600
2025-09-04,sh.600006,21.4481532500,21.4765614000,20.8799902500,21.0788473000,51439646,383219148.1600
2025-09-05,sh.600006,21.0504391500,21.3061125000,20.8799902500,21.2492962000,34965394,259851231.5500
2025-09-08,sh.600006,21.3061125000,21.3913369500,21.0788473000,21.2777043500,33963200,253700955.0000
2025-09-09,sh.600006,21.1924799000,21.4197451000,21.0788473000,21.1924799000,30121893,225263852.5300
2025-09-10,sh.600006,21.1356636000,21.3061125000,21.1072554500,21.1924799000,21287417,158778966.4800
2025-09-11,sh.600006,21.1356636000,21.5901940000,20.9368065500,21.5049695500,43328832,324701822.8900
2025-09-12,sh.600006,21.4197451000,21.5901940000,21.2777043500,21.3061125000,34764400,262174171.5900
2025-09-15,sh.600006,21.3913369500,21.6754184500,21.3345206500,21.5617858500,34766848,263479994.7300
2025-09-16,sh.600006,21.5049695500,21.5617858500,21.3061125000,21.4765614000,24655863,186026861.9100
2025-09-17,sh.600006,21.4765614000,21.5049695500,21.3345206500,21.4197451000,22992532,173339794.5600
2025-09-18,sh.600006,21.4765614000,21.6186021500,20.9368065500,21.0504391500,45593399,342031924.7600
2025-09-19,sh.600006,21.0788473000,21.1356636000,20.7663576500,20.8515821000,27601331,202848887.9200
2025-09-22,sh.600006,20.8515821000,20.8799902500,20.6243169000,20.8231739500,19567202,142819530.1400
2025-09-23,sh.600006,20.8515821000,22.3288059000,20.3402354000,21.7322347500,99868334,756790976.7900
2025-09-24,sh.600006,21.3913369500,22.0731325500,21.3061125000,21.9026836500,67575690,515567201.8000
2025-09-25,sh.600006,21.7322347500,21.9594999500,21.6186021500,21.7606429000,40821750,312955201.0000
2025-09-26,sh.600006,21.7890510500,22.3003977500,21.5901940000,21.5901940000,53115500,410138563.7200
2025-09-29,sh.600006,21.5901940000,21.8174592000,21.1356636000,21.5901940000,39571944,298865548.6900
2025-09-30,sh.600006,21.5333777000,23.1526422500,21.3913369500,22.8969689000,123261167,972025967.7800
2025-10-09,sh.600006,22.6128874000,22.7265200000,22.2151733000,22.4140303500,65314585,515754878.4900
2025-10-10,sh.600006,22.3003977500,22.6981118500,22.0447244000,22.1583570000,52547307,413014011.4000
2025-10-13,sh.600006,21.3913369500,21.8174592000,21.2492962000,21.7606429000,54543952,413483803.4900
2025-10-14,sh.600006,21.7038266000,22.0447244000,21.4765614000,21.5049695500,44612584,341689572.5400
2025-10-15,sh.600006,21.5617858500,22.2435814500,21.5333777000,22.0731325500,50436150,388977535.2100
2025-10-16,sh.600006,21.9879081000,22.3003977500,21.8174592000,21.8742755000,40424346,312837823.2900
2025-10-17,sh.600006,21.7322347500,21.8174592000,21.0504391500,21.0504391500,46178049,348174709.2100
2025-10-20,sh.600006,21.2777043500,21.3629288000,21.1072554500,21.3345206500,22673660,169466408.9400
2025-10-21,sh.600006,21.3345206500,21.6186021500,21.2208880500,21.5617858500,26038723,197020820.6000
2025-10-22,sh.600006,21.5049695500,21.7038266000,21.4481532500,21.5333777000,21299201,161870013.5800
2025-10-23,sh.600006,21.4481532500,21.8174592000,21.3061125000,21.8174592000,26380911,199910971.7500
2025-10-24,sh.600006,21.8742755000,22.0731325500,21.7606429000,21.9310918000,29350642,226698093.4900
2025-10-27,sh.600006,22.0731325500,22.1015407000,21.7606429000,21.9310918000,27222579,210082511.9000
2025-10-28,sh.600006,21.8742755000,21.9879081000,21.7322347500,21.7606429000,23977848,184276066.8700
2025-10-29,sh.600006,21.7606429000,21.8458673500,21.5901940000,21.8174592000,21442600,163858214.9800
2025-10-30,sh.600006,21.7890510500,22.1015407000,21.7322347500,21.9310918000,39357686,304222412.1000
